system:index,month,precip_mm_day,product,station_id,year,.geo
242_7,3,0.2874182462692261,CHIRPS,WA008,2020,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
242_8,3,0.816070556640625,CHIRPS,WA009,2020,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
242_9,3,4.005605697631836,CHIRPS,WA010,2020,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
242_10,3,2.267848253250122,CHIRPS,WA011,2020,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
242_11,3,2.2067666053771973,CHIRPS,WA012,2020,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
242_12,3,0.09406261146068573,CHIRPS,WA013,2020,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
242_13,3,4.233425140380859,CHIRPS,WA014,2020,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
242_14,3,3.478597791399807E-4,CHIRPS,WA015,2020,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
243_0,4,4.34533940278925E-5,CHIRPS,WA001,2020,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
243_1,4,0.3294021487236023,CHIRPS,WA002,2020,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
243_2,4,0.40186697244644165,CHIRPS,WA003,2020,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
243_3,4,0.10814745724201202,CHIRPS,WA004,2020,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
243_4,4,2.031874656677246,CHIRPS,WA005,2020,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
243_5,4,3.7024853229522705,CHIRPS,WA006,2020,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
243_6,4,3.3652729988098145,CHIRPS,WA007,2020,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
243_7,4,4.43475341796875,CHIRPS,WA008,2020,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
243_8,4,5.898380279541016,CHIRPS,WA009,2020,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
243_9,4,7.001589298248291,CHIRPS,WA010,2020,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
243_10,4,4.873591423034668,CHIRPS,WA011,2020,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
243_11,4,4.044421195983887,CHIRPS,WA012,2020,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
243_12,4,0.3000902831554413,CHIRPS,WA013,2020,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
243_13,4,3.5989840030670166,CHIRPS,WA014,2020,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
243_14,4,0.0019407488871365786,CHIRPS,WA015,2020,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
244_0,5,0.027200352400541306,CHIRPS,WA001,2020,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
244_1,5,1.6596890687942505,CHIRPS,WA002,2020,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
244_2,5,0.9107885360717773,CHIRPS,WA003,2020,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
244_3,5,0.5454457402229309,CHIRPS,WA004,2020,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
244_4,5,4.936078071594238,CHIRPS,WA005,2020,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
244_5,5,6.864206790924072,CHIRPS,WA006,2020,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
244_6,5,8.184088706970215,CHIRPS,WA007,2020,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
244_7,5,5.126696586608887,CHIRPS,WA008,2020,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
244_8,5,7.443367958068848,CHIRPS,WA009,2020,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
244_9,5,10.64901065826416,CHIRPS,WA010,2020,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
244_10,5,6.87253475189209,CHIRPS,WA011,2020,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
244_11,5,3.8861379623413086,CHIRPS,WA012,2020,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
244_12,5,1.5368187427520752,CHIRPS,WA013,2020,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
244_13,5,7.18806266784668,CHIRPS,WA014,2020,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
244_14,5,0.042942557483911514,CHIRPS,WA015,2020,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
245_0,6,0.43190303444862366,CHIRPS,WA001,2020,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
245_1,6,4.4365434646606445,CHIRPS,WA002,2020,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
245_2,6,3.083907127380371,CHIRPS,WA003,2020,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
245_3,6,2.010333299636841,CHIRPS,WA004,2020,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
245_4,6,6.05271577835083,CHIRPS,WA005,2020,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
245_5,6,6.030055046081543,CHIRPS,WA006,2020,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
245_6,6,14.273238182067871,CHIRPS,WA007,2020,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
245_7,6,8.173072814941406,CHIRPS,WA008,2020,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
245_8,6,9.860239028930664,CHIRPS,WA009,2020,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
245_9,6,18.713790893554688,CHIRPS,WA010,2020,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
245_10,6,5.2641801834106445,CHIRPS,WA011,2020,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
245_11,6,10.41834831237793,CHIRPS,WA012,2020,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
245_12,6,2.440366744995117,CHIRPS,WA013,2020,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
245_13,6,7.799950122833252,CHIRPS,WA014,2020,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
245_14,6,1.7629133462905884,CHIRPS,WA015,2020,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
246_0,7,5.465216636657715,CHIRPS,WA001,2020,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
246_1,7,8.542951583862305,CHIRPS,WA002,2020,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
246_2,7,7.307124614715576,CHIRPS,WA003,2020,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
246_3,7,4.571114540100098,CHIRPS,WA004,2020,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
246_4,7,8.140287399291992,CHIRPS,WA005,2020,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
246_5,7,1.3217931985855103,CHIRPS,WA006,2020,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
246_6,7,3.0124189853668213,CHIRPS,WA007,2020,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
246_7,7,21.644729614257812,CHIRPS,WA008,2020,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
246_8,7,21.201387405395508,CHIRPS,WA009,2020,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
246_9,7,22.22512435913086,CHIRPS,WA010,2020,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
246_10,7,1.6082050800323486,CHIRPS,WA011,2020,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
246_11,7,4.108546733856201,CHIRPS,WA012,2020,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
246_12,7,9.813907623291016,CHIRPS,WA013,2020,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
246_13,7,2.144853115081787,CHIRPS,WA014,2020,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
246_14,7,11.176397323608398,CHIRPS,WA015,2020,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
247_0,8,4.649912357330322,CHIRPS,WA001,2020,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
247_1,8,9.667015075683594,CHIRPS,WA002,2020,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
247_2,8,7.9891839027404785,CHIRPS,WA003,2020,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
247_3,8,8.445599555969238,CHIRPS,WA004,2020,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
247_4,8,13.036681175231934,CHIRPS,WA005,2020,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
247_5,8,0.45770859718322754,CHIRPS,WA006,2020,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
247_6,8,0.6070533990859985,CHIRPS,WA007,2020,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
247_7,8,24.523799896240234,CHIRPS,WA008,2020,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
247_8,8,21.308935165405273,CHIRPS,WA009,2020,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
247_9,8,12.479669570922852,CHIRPS,WA010,2020,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
247_10,8,0.4335322082042694,CHIRPS,WA011,2020,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
247_11,8,0.4165628254413605,CHIRPS,WA012,2020,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
247_12,8,9.595612525939941,CHIRPS,WA013,2020,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
247_13,8,0.725969135761261,CHIRPS,WA014,2020,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
247_14,8,9.810382843017578,CHIRPS,WA015,2020,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
248_0,9,8.061901092529297,CHIRPS,WA001,2020,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
248_1,9,6.782830715179443,CHIRPS,WA002,2020,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
248_2,9,5.60500431060791,CHIRPS,WA003,2020,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
248_3,9,4.06020975112915,CHIRPS,WA004,2020,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
248_4,9,8.191917419433594,CHIRPS,WA005,2020,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
248_5,9,2.749242067337036,CHIRPS,WA006,2020,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
248_6,9,2.917846202850342,CHIRPS,WA007,2020,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
248_7,9,17.00843620300293,CHIRPS,WA008,2020,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
248_8,9,16.31865692138672,CHIRPS,WA009,2020,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
248_9,9,14.78272819519043,CHIRPS,WA010,2020,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
248_10,9,4.1603569984436035,CHIRPS,WA011,2020,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
248_11,9,5.480906963348389,CHIRPS,WA012,2020,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
248_12,9,6.353415489196777,CHIRPS,WA013,2020,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
248_13,9,4.083801746368408,CHIRPS,WA014,2020,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
248_14,9,10.806035995483398,CHIRPS,WA015,2020,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
249_0,10,1.1242846250534058,CHIRPS,WA001,2020,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
249_1,10,2.8724520206451416,CHIRPS,WA002,2020,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
249_2,10,1.2617323398590088,CHIRPS,WA003,2020,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
249_3,10,0.4215925335884094,CHIRPS,WA004,2020,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
249_4,10,3.629347562789917,CHIRPS,WA005,2020,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
249_5,10,5.417836666107178,CHIRPS,WA006,2020,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
249_6,10,10.613872528076172,CHIRPS,WA007,2020,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
249_7,10,7.103610515594482,CHIRPS,WA008,2020,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
249_8,10,8.912484169006348,CHIRPS,WA009,2020,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
249_9,10,9.758115768432617,CHIRPS,WA010,2020,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
249_10,10,4.319952487945557,CHIRPS,WA011,2020,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
249_11,10,4.91653299331665,CHIRPS,WA012,2020,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
249_12,10,0.5204982757568359,CHIRPS,WA013,2020,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
249_13,10,6.480515480041504,CHIRPS,WA014,2020,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
249_14,10,2.1505770683288574,CHIRPS,WA015,2020,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
250_0,11,0.0017884892877191305,CHIRPS,WA001,2020,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
250_1,11,0.0020602683071047068,CHIRPS,WA002,2020,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
250_2,11,9.252069867216051E-4,CHIRPS,WA003,2020,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
250_3,11,2.3992285423446447E-4,CHIRPS,WA004,2020,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
250_4,11,0.08168705552816391,CHIRPS,WA005,2020,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
250_5,11,2.158334970474243,CHIRPS,WA006,2020,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
250_6,11,5.154289245605469,CHIRPS,WA007,2020,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
250_7,11,1.7751357555389404,CHIRPS,WA008,2020,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
250_8,11,2.275428056716919,CHIRPS,WA009,2020,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
250_9,11,4.297602653503418,CHIRPS,WA010,2020,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
250_10,11,1.2370094060897827,CHIRPS,WA011,2020,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
250_11,11,1.6649916172027588,CHIRPS,WA012,2020,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
250_12,11,0.006184027064591646,CHIRPS,WA013,2020,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
250_13,11,2.7230031490325928,CHIRPS,WA014,2020,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
250_14,11,0.02419903501868248,CHIRPS,WA015,2020,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
251_0,12,0.036199942231178284,CHIRPS,WA001,2020,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
251_1,12,4.7774353879503906E-4,CHIRPS,WA002,2020,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
251_2,12,1.786974025890231E-4,CHIRPS,WA003,2020,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
251_3,12,4.319258096074918E-6,CHIRPS,WA004,2020,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
251_4,12,0.0036906187888234854,CHIRPS,WA005,2020,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
251_5,12,0.9924027919769287,CHIRPS,WA006,2020,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
251_6,12,2.0121800899505615,CHIRPS,WA007,2020,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
251_7,12,0.04460998252034187,CHIRPS,WA008,2020,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
251_8,12,0.36624860763549805,CHIRPS,WA009,2020,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
251_9,12,2.54408597946167,CHIRPS,WA010,2020,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
251_10,12,0.6123804450035095,CHIRPS,WA011,2020,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
251_11,12,1.0733402967453003,CHIRPS,WA012,2020,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
251_12,12,4.7711979277664796E-5,CHIRPS,WA013,2020,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
251_13,12,1.2470204830169678,CHIRPS,WA014,2020,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
251_14,12,0.029068507254123688,CHIRPS,WA015,2020,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
252_0,1,,CHIRPS,WA001,2021,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
252_1,1,,CHIRPS,WA002,2021,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
252_2,1,,CHIRPS,WA003,2021,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
252_3,1,,CHIRPS,WA004,2021,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
252_4,1,,CHIRPS,WA005,2021,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
252_5,1,,CHIRPS,WA006,2021,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
252_6,1,,CHIRPS,WA007,2021,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
252_7,1,,CHIRPS,WA008,2021,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
252_8,1,,CHIRPS,WA009,2021,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
252_9,1,,CHIRPS,WA010,2021,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
252_10,1,,CHIRPS,WA011,2021,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
252_11,1,,CHIRPS,WA012,2021,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
252_12,1,,CHIRPS,WA013,2021,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
252_13,1,,CHIRPS,WA014,2021,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
252_14,1,,CHIRPS,WA015,2021,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
253_0,2,,CHIRPS,WA001,2021,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
253_1,2,,CHIRPS,WA002,2021,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
253_2,2,,CHIRPS,WA003,2021,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
253_3,2,,CHIRPS,WA004,2021,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
253_4,2,,CHIRPS,WA005,2021,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
253_5,2,,CHIRPS,WA006,2021,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
253_6,2,,CHIRPS,WA007,2021,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
253_7,2,,CHIRPS,WA008,2021,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
253_8,2,,CHIRPS,WA009,2021,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
253_9,2,,CHIRPS,WA010,2021,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
253_10,2,,CHIRPS,WA011,2021,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
253_11,2,,CHIRPS,WA012,2021,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
253_12,2,,CHIRPS,WA013,2021,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
253_13,2,,CHIRPS,WA014,2021,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
253_14,2,,CHIRPS,WA015,2021,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
254_0,3,,CHIRPS,WA001,2021,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
254_1,3,,CHIRPS,WA002,2021,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
254_2,3,,CHIRPS,WA003,2021,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
254_3,3,,CHIRPS,WA004,2021,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
254_4,3,,CHIRPS,WA005,2021,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
254_5,3,,CHIRPS,WA006,2021,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
254_6,3,,CHIRPS,WA007,2021,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
254_7,3,,CHIRPS,WA008,2021,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
254_8,3,,CHIRPS,WA009,2021,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
254_9,3,,CHIRPS,WA010,2021,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
254_10,3,,CHIRPS,WA011,2021,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
254_11,3,,CHIRPS,WA012,2021,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
254_12,3,,CHIRPS,WA013,2021,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
254_13,3,,CHIRPS,WA014,2021,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
254_14,3,,CHIRPS,WA015,2021,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
255_0,4,,CHIRPS,WA001,2021,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
255_1,4,,CHIRPS,WA002,2021,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
255_2,4,,CHIRPS,WA003,2021,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
255_3,4,,CHIRPS,WA004,2021,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
255_4,4,,CHIRPS,WA005,2021,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
255_5,4,,CHIRPS,WA006,2021,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
255_6,4,,CHIRPS,WA007,2021,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
255_7,4,,CHIRPS,WA008,2021,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
255_8,4,,CHIRPS,WA009,2021,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
255_9,4,,CHIRPS,WA010,2021,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
255_10,4,,CHIRPS,WA011,2021,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
255_11,4,,CHIRPS,WA012,2021,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
255_12,4,,CHIRPS,WA013,2021,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
255_13,4,,CHIRPS,WA014,2021,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
255_14,4,,CHIRPS,WA015,2021,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
256_0,5,,CHIRPS,WA001,2021,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
256_1,5,,CHIRPS,WA002,2021,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
256_2,5,,CHIRPS,WA003,2021,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
